2022-04-18 8:13,,2022-04-18 8:13,2022-04-18 8:43,1,사고 ,남해고속도로 김해터널북측 진영휴게소 1차로 136kkm(진례IC방향) 갓길고장화물 고장차량 -,128.7247644,35.2801574
2022-04-18 8:22,,2022-04-18 8:22,2022-04-18 8:52,1,사고 ,일반국도36호선 벽천교차로 송방교차로 1차로 벽천2교앞사고처리중 교통사고 -,126.7948928,36.4431712
2022-04-18 8:31,,2022-04-18 8:31,2022-04-18 9:01,1,사고 ,포은대로 장지삼거리 정거장교차로 1차로 주의운전 고장차량 -,127.2526691,37.3969886
2022-04-18 8:35,,2022-04-18 8:34,2022-04-18 9:04,1,사고 ,여의대방로 보라매역앞교차로 소망약국 3차로 주의운전 교통사고 서울청,126.920588,37.50044973
2022-04-18 8:39,,2022-04-18 8:37,2022-04-18 9:07,1,사고 ,올림픽대로 한남대교분기점 미니스톱반포1점 2차로 추돌사고 올림픽대로 한남대교남단→반포대교남단 김포 방향 -,127.0103163,37.51846903
2022-04-18 8:43,,2022-04-18 8:43,2022-04-18 9:13,1,사고 ,논현고잔로 논현라온어린이집 논현2동행정복지센터 1차로 주의운전 고장차량 -,126.7165738,37.4025413
2022-04-18 8:46,,2022-04-18 8:46,2022-04-18 9:16,1,사고 ,신내로 도내동7707 보광빌라 1차로 주의운전 교통사고 -,126.8590866,37.6188617
2022-04-18 8:49,,2022-04-18 8:49,2022-04-18 9:19,1,사고 ,올림픽대로 성수대교남측 상지카일룸1차 3차로 추돌사고 올림픽대로 성수대교남단→영동대교남단 하남 방향 -,127.0511698,37.52839646
2022-04-18 8:53,,2022-04-18 8:53,2022-04-18 9:23,1,사고 ,앵고개로697번길 속성변화점 속성변화점 1차로 주의운전 교통사고 -,126.7169189,37.3903135
2022-04-18 8:56,,2022-04-18 8:56,2022-04-18 9:26,1,사고 ,일반국도32호선 용문역네거리 탄방네거리 3,127.3928439,36.33872772
2022-04-18 8:57,,2022-04-18 8:57,2022-04-18 9:27,1,사고 ,신천대로 서대구ic 매천대교 1차로 주의운전 교통사고 -,128.5386847,35.8834286
2022-04-18 8:58,,2022-04-18 8:58,2022-04-18 9:28,1,사고 ,올림픽대로 동호대교 성수대교 4차로 교통사고 서울청,127.0275498,37.53390494
2022-04-18 8:59,,2022-04-18 8:59,2022-04-18 9:29,1,사고 ,포은대로 장지삼거리 정거장교차로 1차로 주의운전 고장차량 -,127.2523384,37.39661543
2022-04-18 9:00,,2022-04-18 9:00,2022-04-18 9:30,1,사고 ,일반국도43호선 신북IC 신북천막공사 1차로 후미 40m 정체 교통사고 -,127.2215485,37.9177557
2022-04-18 9:05,,2022-04-18 9:05,2022-04-18 9:35,1,사고 ,수변로 하나님의교회복음선교협회 탐앤탐스웅진플레이도시점 1차로 주의운전 교통사고 -,126.7448252,37.4997703
2022-04-18 9:06,,2022-04-18 9:05,2022-04-18 9:35,1,사고 ,동해고속도로 원리2교남측 일광터널북측 3차로 17.1kkm(기장JC방향) 냉각수 고장 고장차량 -,129.2281619,35.3084119
2022-04-18 9:10,,2022-04-18 9:10,2022-04-18 9:40,1,사고 ,일반국도7호선 고속버스터미널삼거리 속초고속버스터미널 1차로 도로청소로 인해 서행요망 교통사고 -,128.5987467,38.19022905
2022-04-18 9:18,,2022-04-18 9:18,2022-04-18 9:48,1,사고 ,신내로 도내동7707 보광빌라 1차로 주의운전 교통사고 -,126.8591342,37.6187552
2022-04-18 9:32,,2022-04-18 9:32,2022-04-18 10:02,1,사고 ,미사대로 조정지하차도북측 조정지하차도남측 1차로 주의운전 고장차량 -,127.2039125,37.5595456
2022-04-18 9:33,,2022-04-18 9:33,2022-04-18 10:03,1,사고 ,효령로 도구로입구 엔지니어링기술진흥회 1차로 주의운전 고장차량 -,126.9888558,37.47851703
2022-04-18 9:38,,2022-04-18 9:38,2022-04-18 10:08,1,사고 ,동소문로 미아리고개육교 성신여대입구역사거리 1차로 주의운전 교통사고 -,127.0188906,37.5945165
2022-04-18 9:42,,2022-04-18 9:42,2022-04-18 10:12,1,사고 ,용마산로 용마산역 용곡삼거리 1차로 주의운전 교통사고 서울청,127.0860299,37.57120516
2022-04-18 9:43,,2022-04-18 9:41,2022-04-18 10:11,1,사고 ,동부간선도로 청담대교북측 청담대교 3차로 추돌사고 분당수서로 청담대교남단→청담대교북단 청담대교 방향 -,127.0638038,37.52492145
2022-04-18 9:48,,2022-04-18 9:48,2022-04-18 10:18,1,사고 ,영동고속도로 강릉 인천3.5키로 진행방향 전체차로 0km(방향) 주의운전 고장차량 -,126.7344042,37.4332972
2022-04-18 9:51,,2022-04-18 9:49,2022-04-18 10:19,1,사고 ,노들로 노들길지하차도남측 신길동153 2차로 고장차량 노들로 여의하류→여의상류 한강대교 방향 -,126.9196996,37.51688345
2022-04-18 9:51,,2022-04-18 9:51,2022-04-18 10:21,1,사고 ,올림픽대로 한강철교 한강대교 1차로 주의운전 교통사고 서울청,126.9494153,37.51630525
2022-04-18 9:52,,2022-04-18 9:52,2022-04-18 10:22,1,사고 ,고산자로 시설관리공단교차로 서울시설공단 1차로 주의운전 교통사고 서울청,127.0380347,37.57201875
2022-04-18 9:55,,2022-04-18 9:54,2022-04-18 10:24,1,사고 ,동부간선도로 청담대교남측 청담대교북측 3차로 주의운전 교통사고 서울청,127.0634128,37.52408823
2022-04-18 10:15,,2022-04-18 10:14,2022-04-18 10:44,1,사고 ,분당내곡간도시고속화도로 개포지하차도남측 구룡터널북측 2차로 주의운전 교통사고 서울청,127.0598946,37.47465637
2022-04-18 10:15,,2022-04-18 10:15,2022-04-18 10:45,1,사고 ,부평로 한국지엠삼거리 부평구청사거리 1차로 주의운전 고장차량 -,126.7204942,37.50868555
2022-04-18 10:25,,2022-04-18 10:25,2022-04-18 10:55,1,사고 ,동부간선도로 마들지하차도남측 녹천교앞교차로 2차로 추돌사고 동부간선로 녹천교→창동교 의정부 방향 -,127.0568934,37.64612655
2022-04-18 10:26,,2022-04-18 10:25,2022-04-18 10:55,1,사고 ,버드내길 보라삼거리 삼천교네거리 1차로 후미 주의 교통사고 승용차간 추돌,127.4017567,36.34937927
2022-04-18 10:26,,2022-04-18 10:26,2022-04-18 10:56,1,사고 ,동일로 화양사거리 성수사거리 1차로 주의운전 교통사고 서울청,127.0655863,37.54524254
2022-04-18 10:31,,2022-04-18 10:28,2022-04-18 10:58,1,사고 ,노들로 여의2교지하차도남측 여의2교지하차도북측 3차로 고장차량 노들로 여의상류→여의하류 성산대교 방향 -,126.9111493,37.5253918
2022-04-18 10:45,,2022-04-18 10:44,2022-04-18 11:14,1,사고 ,노들로 서울교 여의2교지하차도북측 1차로 서행 고장 차량 서울청,126.9095225,37.52824674
2022-04-18 10:52,,2022-04-18 10:52,2022-04-18 11:22,1,사고 ,포천 신북 면사무소삼거리 의정부에서 철원방향 43국도 1차로 주의운전 교통사고 -,127.2037028,38.07280269
2022-04-18 11:14,,2022-04-18 11:14,2022-04-18 11:44,1,사고 ,서울외곽순환고속도로 토평IC 토평IC 1차로 0km(방향) 주의운전 교통사고 -,127.1591897,37.5811238
2022-04-18 11:17,,2022-04-18 11:17,2022-04-18 11:47,1,사고 ,동부간선도로 일성운수 수락고가차도남측 1차로 추돌사고 동부간선로 수락지하차도→노원교 성수JC 방향 -,127.0514308,37.67755528
2022-04-18 11:30,,2022-04-18 11:29,2022-04-18 11:59,1,사고 ,일반국도6호선 위생병원앞교차로 백합빌딩 3차로 주의운전 교통사고 -,127.0624102,37.59024449
2022-04-18 11:44,,2022-04-18 11:43,2022-04-18 12:13,1,사고 ,화랑로 태릉입구역 월릉교동측 3차로 주의운전 교통사고 서울청,127.0726716,37.61672322
2022-04-18 11:45,,2022-04-18 11:45,2022-04-18 12:15,1,사고 ,일반국도25호선 담티역4번출구 거송철물건재천막 2차로 주의운전 고장차량 -,128.6552682,35.8540117
2022-04-18 11:52,,2022-04-18 11:51,2022-04-18 12:21,1,사고 ,일반국도29호선 장산리117810 신금교차로 1차로 주의운전 고장차량 -,126.8426883,35.8906164
2022-04-18 11:52,,2022-04-18 11:52,2022-04-18 12:22,1,사고 ,반포대로 우면산터널북측 서초3동사거리 3차로 주의운전 교통사고 서울청,127.0116797,37.48394236
2022-04-18 11:55,,2022-04-18 11:53,2022-04-18 12:23,1,사고 ,동일로 상계26단지교차로 노원역5번출구 2차로 주의운전 교통사고 서울청,127.0608428,37.65371987
2022-04-18 12:15,,2022-04-18 12:16,2022-04-18 12:46,1,사고 ,올림픽대로 영동대교 성수대교 1차로 고장 차량 서울청,127.0448921,37.53030913
2022-04-18 12:36,,2022-04-18 12:35,2022-04-18 13:05,1,사고 ,올림픽대로 한남대교 반포대교 2차로 주의운전 고장 차량 서울청,127.00884,37.51735641
2022-04-18 12:40,,2022-04-18 12:40,2022-04-18 13:10,1,사고 ,영동고속도로 동군포IC 동군포IC 1차로 0km(방향) 주의운전 교통사고 -,126.9401679,37.3280818
2022-04-18 12:53,,2022-04-18 12:53,2022-04-18 13:23,1,사고 ,내부순환도로 홍지문터널 정릉터널 3차로 고장 차량 서울청,126.9729162,37.60634508
2022-04-18 13:01,,2022-04-18 13:00,2022-04-18 13:30,1,사고 ,경부고속도로 서울TG 판교IC남측 5차로 0km(판교IC방향) 고장 차량 -,127.1035105,37.3786447
2022-04-18 13:05,,2022-04-18 13:05,2022-04-18 13:35,1,사고 ,테헤란로 선릉역 르네상스호텔사거리 3차로 주의운전 교통사고 서울청,127.0434733,37.50288762
2022-04-18 13:11,,2022-04-18 13:11,2022-04-18 13:41,1,사고 ,지방도507호선 옥산교북측 옥산교 진행방향 전체차로 주의운전 교통사고 -,127.3846958,36.65724764
2022-04-18 13:23,,2022-04-18 13:23,2022-04-18 13:53,1,사고 ,남대문로 숭례문 한국은행앞교차로 1차로 주의운전 교통사고 -,126.9799873,37.5611201
2022-04-18 13:27,,2022-04-18 13:27,2022-04-18 13:57,1,사고 ,일반국도6호선 돌다리사거리 중앙예식장앞교차로 1차로 주의운전 교통사고 -,127.1363821,37.6006727
2022-04-18 13:31,,2022-04-18 13:30,2022-04-18 14:00,1,사고 ,상주영천고속도로 군위JC 불로터널남측 1차로 22km(방향) 2차로 대형화물차 고장정차중 고장차량 -,128.5624901,36.1647115
2022-04-18 13:43,,2022-04-18 13:43,2022-04-18 14:13,1,사고 ,강변북로 장미맨션 동작대교북측 1차로 추돌사고 강변북로 한강대교북단→동작대교북단 구리 방향 -,126.9784405,37.51615194
2022-04-18 13:47,,2022-04-18 13:46,2022-04-18 14:16,1,사고 ,강변북로 한강대교 동작대교 1차로 주의운전 교통사고 서울청,126.9747698,37.51665127
2022-04-18 13:50,,2022-04-18 13:51,2022-04-18 14:21,1,사고 ,올림픽대로 여의상류IC 영등포구동작구 1차로 고장차량 올림픽대로 여의상류→여의하류 김포 방향 -,126.9270873,37.51552773
2022-04-18 13:59,,2022-04-18 13:59,2022-04-18 14:29,1,사고 ,어수로 상패농협삼거리 상패동사무소앞 1차로 1차로 차량고장으로 연천방면 30m지체 고장 차량 -,127.0490176,37.9064992
2022-04-18 13:59,,2022-04-18 13:59,2022-04-18 14:29,1,사고 ,강변북로 노들직녀카페 장미맨션 3차로 추돌사고 강변북로 한강대교북단→동작대교북단 구리 방향 -,126.9736667,37.517079
2022-04-18 14:00,,2022-04-18 13:58,2022-04-18 14:28,1,사고 ,올림픽대로 여의상류IC 여의교 1차로 주의운전 고장 차량 서울청,126.9278508,37.51555973
2022-04-18 14:03,,2022-04-18 14:03,2022-04-18 14:33,1,사고 ,오리로 소하휴먼시아201동삼거리 소하동포도원 3차로 주의운전 교통사고 -,126.8813962,37.4518659
2022-04-18 14:20,,2022-04-18 14:20,2022-04-18 14:50,1,사고 ,석정로 숭의로터리 남부역삼거리 1차로 주의운전 고장차량 -,126.6425693,37.4618904
2022-04-18 14:22,,2022-04-18 14:20,2022-04-18 14:50,1,사고 ,올림픽대로 동호대교JC 성수대교남측 4차로 추돌사고 올림픽대로 동호대교남단→성수대교남단 하남 방향 -,127.0311928,37.53371032
2022-04-18 14:27,,2022-04-18 14:27,2022-04-18 14:57,1,사고 ,강변북로 반포대교 한남대교 1차로 교통사고 서울청,127.0059026,37.52717527
2022-04-18 14:27,,2022-04-18 14:27,2022-04-18 14:57,1,사고 ,일반국도32호선 탄방네거리 용문역네거리 2차로 후미 주의 교통사고 승용차관련 추돌,127.3913536,36.33973066
2022-04-18 14:41,,2022-04-18 14:41,2022-04-18 15:30,1,사고 ,성산로 연세대 연희IC 4차로 주의운전 고장 차량,126.9314767,37.56275693
2022-04-18 14:43,,2022-04-18 14:43,2022-04-18 15:13,1,사고 ,중앙고속도로 다부IC 가산IC 2차로 130km(가산IC방향) 고장차량 주의운전 고장차량 -,128.5356684,36.0672476
2022-04-18 14:44,,2022-04-18 14:44,2022-04-18 15:14,1,사고 ,강변북로 마포대교 서강대교 1차로 후미 지체 고장 차량 서울청,126.9382756,37.54133429
2022-04-18 14:52,,2022-04-18 14:52,2022-04-18 15:22,1,사고 ,역천로 GS주유소서해안 용연교 1차로 주의운전 교통사고 -,126.6088864,36.8462139
2022-04-18 14:59,,2022-04-18 14:58,2022-04-18 15:28,1,사고 ,상주영천고속도로 북안IC 영천JC 2차로 93km(방향) 갓길 작업 주의운전 교통사고 -,129.0040419,35.92106407
2022-04-18 15:05,,2022-04-18 15:04,2022-04-18 15:34,1,사고 ,마포대로 충정로역 공덕역 4차로 서행 교통사고 서울청,126.9519982,37.54550778
2022-04-18 15:05,,2022-04-18 15:06,2022-04-18 15:36,1,사고 ,올림픽대로 올림픽대교남단IC 잠실대교JC 4차로 고장차량 올림픽대로 올림픽대교남단→잠실철교 남단 김포 방향 -,127.1035111,37.52472213
2022-04-18 15:05,,2022-04-18 15:05,2022-04-18 15:35,1,사고 ,올림픽대로 압구정고가차도북측 동호대교JC 1차로 주의운전 교통사고 -,127.0244221,37.53178031
2022-04-18 15:06,,2022-04-18 15:06,2022-04-18 15:36,1,사고 ,올림픽대로 잠실철교 올림픽대교 4차로 서행 교통사고 서울청,127.1065742,37.52679622
2022-04-18 15:08,,2022-04-18 15:08,2022-04-18 15:38,1,사고 ,녹사평대로 이태원지하차도 한강중학교 3차로 서행 교통사고 서울청,126.9894442,37.53233544
2022-04-18 15:17,,2022-04-18 15:16,2022-04-18 15:46,1,사고 ,올림픽대로 잠실철교 올림픽대교 4차로 주의운전 교통사고,127.1040427,37.52460003
2022-04-18 15:18,,2022-04-18 15:18,2022-04-18 15:48,1,사고 ,부곡중앙로 부곡교회 부곡신협앞교차로 2차로 주의운전 교통사고 -,126.9524617,37.3201327
2022-04-18 15:42,,2022-04-18 15:42,2022-04-18 16:12,1,사고 ,선유로 양화대교북단 남단 4차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.9025187,37.54199945
2022-04-18 15:47,,2022-04-18 15:47,2022-04-18 16:17,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 3차로 추돌사고 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.058393,37.63662944
2022-04-18 15:49,,2022-04-18 15:48,2022-04-18 16:18,1,사고 ,동부간선도로 도봉터널안 월계1교 3차로 지체 교통사고 서울청,127.0576346,37.63752629
2022-04-18 15:54,,2022-04-18 15:52,2022-04-18 16:22,1,사고 ,북부간선도로 신내IC 신내IC 1차로 고장차량 북부간선로 신내IC→묵동IC 종암JC 방향 -,127.1036597,37.61562339
2022-04-18 15:56,,2022-04-18 15:56,2022-04-18 16:26,1,사고 ,북부간선도로 신내IC 묵동IC 1차로 (승용차) 후미 지체 고장 차량 서울청,127.0997587,37.61640611
2022-04-18 16:00,,2022-04-18 16:00,2022-04-18 16:15,1,사고 ,오금로 KT앞삼거리 송파구청앞교차로 1차로 서행 교통사고 서울청,127.1070832,37.51488
2022-04-18 16:19,,2022-04-18 16:19,2022-04-18 16:49,1,사고 ,압구정로 성수대교남단교차로 압구정역 3차로 서행 교통사고 서울청,127.0331935,37.52925883
2022-04-18 16:32,,2022-04-18 16:32,2022-04-18 17:02,1,사고 ,북부간선도로 월릉방향 신내IC 1차로 주의운전 고장 차량 -,127.1015367,37.61615231
2022-04-18 16:36,,2022-04-18 16:35,2022-04-18 17:05,1,사고 ,압구정로 성수대교남단교차로 구정중교 3차로 주의운전 교통사고 -,127.0333194,37.52919244
2022-04-18 16:36,,2022-04-18 16:34,2022-04-18 17:04,1,사고 ,동부간선도로 뚝섬유수지체육공원 성수동1가6741 1차로 고장차량 동부간선로 성수JC→성동JC 의정부 방향 -,127.0403666,37.55118693
2022-04-18 16:40,,2022-04-18 16:40,2022-04-18 17:10,1,사고 ,내부순환도로 홍지문터널안 성수대교 3차로 지체 고장 차량 서울청,126.9586696,37.59543896
2022-04-18 16:55,,2022-04-18 16:53,2022-04-18 17:23,1,사고 ,내부순환도로 홍은IC 홍지문터널남측 1차로 고장차량 내부순환로 홍은램프→홍지문터널입구 성수JC 방향 -,126.9571409,37.59555104
2022-04-18 16:56,,2022-04-18 16:56,2022-04-18 17:26,1,사고 ,내부순환로 홍은램프 홍지문터널진입램프위 1차로 (승용차) 후미 지체 고장 차량 서울청,126.9531774,37.59611716
2022-04-18 16:58,,2022-04-18 16:58,2022-04-18 17:28,1,사고 ,내부순환도로 예그린유치원 홍은IC 1차로 주의운전 교통사고 -,126.9440967,37.5922361
2022-04-18 17:02,,2022-04-18 17:03,2022-04-18 17:33,1,사고 ,강변북로 공중화장실보광나들목 한남동782 1차로 사고처리 강변북로 반포대교북단→한남대교북단 구리 방향 -,127.0020476,37.52316369
2022-04-18 17:05,,2022-04-18 17:06,2022-04-18 17:36,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 1차로 고장차량 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.0550983,37.63969437
2022-04-18 17:08,,2022-04-18 17:08,2022-04-18 17:38,1,사고 ,동부간선도로 도봉터널안 월계1교 1차로 지체 고장 차량 서울청,127.0570571,37.63803113
2022-04-18 17:10,,2022-04-18 17:10,2022-04-18 17:40,1,사고 ,관악로 서울대입구역앞교차로 관악구청앞교차로 1차로 주의운전 고장 차량 서울청,126.9522217,37.47904981
2022-04-18 17:11,,2022-04-18 17:10,2022-04-18 17:40,1,사고 ,올림픽대로 GS25한강반포2호점 마쿤키친카페 4차로 고장차량 올림픽대로 반포대교남단→동작대교남단 김포 방향 -,126.9923205,37.50730579
2022-04-18 17:14,,2022-04-18 17:13,2022-04-18 17:59,1,사고 ,올림픽대로 반포대교 동작대교 4차로 (승용차) 후미 지체 고장 차량 서울청,126.9882604,37.50598549
2022-04-18 17:18,,2022-04-18 17:19,2022-04-18 17:49,1,사고 ,내부순환도로 홍은램프 홍지문터널 2차로 (승용차-승용차) 후미 지체 교통사고 서울청,126.9547626,37.5961358
2022-04-18 17:20,,2022-04-18 17:20,2022-04-18 17:50,1,사고 ,일반국도29호선 신장2리BS앞 소탐사거리 1차로 주의운전 교통사고 -,126.4948648,36.7553608
2022-04-18 17:52,,2022-04-18 17:46,2022-04-18 18:16,1,사고 ,강남순환도시고속도로 봉천터널 사당IC 4차로 추돌사고 강남순환로 봉천터널 출구부→서초터널 입구부 수서 방향 -,126.9859034,37.47001249
2022-04-18 17:57,,2022-04-18 17:57,2022-04-18 18:27,1,사고 ,경부고속도로 서울만남의광장휴게소 양재육교 2,127.0376982,37.46588068
2022-04-18 18:00,,2022-04-18 18:28,2022-04-18 18:28,1,사고 ,경부고속도로 양재IC 서초IC 2,127.0376079,37.46611498
2022-04-18 18:17,,2022-04-18 18:16,2022-04-18 18:46,1,사고 ,일반국도30호선 선남 성주방향 1차로 주의운전 교통사고 -,128.3528433,35.89906667
2022-04-18 18:26,,2022-04-18 18:25,2022-04-18 18:55,1,사고 ,서부간선지하도로 터널진입 목동교 1차로 지체 고장 차량 서울청,126.8909122,37.53213236
2022-04-18 18:27,,2022-04-18 18:26,2022-04-18 18:56,1,사고 ,퇴계로 퇴계로4가 퇴계로5가 3차로 주의운전 교통사고 서울청,127.0006734,37.5627266
2022-04-18 18:32,,2022-04-18 18:31,2022-04-18 19:01,1,사고 ,덕송2로 별내ic 불암산터널 1차로 주의운전 고장차량 -,127.1127577,37.6661235
2022-04-18 18:55,,2022-04-18 18:54,2022-04-18 18:57,1,사고 ,올림픽대로 성수대교 영동대교 4차로 (승용차-승용차) 후미 지체 교통사고 서울청,127.0534659,37.52766563
2022-04-18 19:01,,2022-04-18 19:00,2022-04-18 19:30,1,사고 ,중부내륙고속도로 창원 양평 1차로 88km 갓길 대형버스 화래로 정차 고장차량 -,128.5170949,35.8938837
2022-04-18 19:02,,2022-04-18 19:02,2022-04-18 19:32,1,사고 ,신천대로 대봉지하차도 대봉교지하차도 1차로 주의운전 고장차량 -,128.6057661,35.85494274
2022-04-18 19:02,,2022-04-18 19:03,2022-04-18 19:33,1,사고 ,동부간선도로 녹천교앞교차로 마들지하차도남측 1차로 추돌사고 동부간선로 도봉T출구→월계1교 성수JC 방향 -,127.0552795,37.63958617
2022-04-18 19:03,,2022-04-18 19:02,2022-04-18 20:32,1,사고 ,일반국도3호선 성남이천로터널 태전IC서측 1,127.2272631,37.39618568
2022-04-18 19:09,,2022-04-18 19:09,2022-04-18 19:39,1,사고 ,서울외곽순환고속도로 상일IC서측 상일IC북측 1차로 0km(방향) 주의운전 교통사고 -,127.1799507,37.5487504
2022-04-18 19:13,,2022-04-18 19:11,2022-04-18 19:41,1,사고 ,올림픽대로 동작대교JC 여의상류IC 1차로 고장차량 올림픽대로 한강대교남단→여의상류 김포 방향 -,126.9522777,37.51544148
2022-04-18 19:16,,2022-04-18 19:14,2022-04-18 19:44,1,사고 ,강변북로 한강대교 동작대교 4차로 (승용차) 후미 지체 고장 차량 서울청,126.9655098,37.51998264
2022-04-18 19:30,,2022-04-18 19:29,2022-04-18 19:59,1,사고 ,월계로 월계1교진출램프 월계지하차도 3차로 주의운전 교통사고 서울청,127.0616521,37.63200573
2022-04-18 19:33,,2022-04-18 19:31,2022-04-18 20:01,1,사고 ,동부간선도로 탄천1교 탄천2교 3차로 (승용차) 후미 지체 고장 차량 서울청,127.0793214,37.50030563
2022-04-18 19:47,,2022-04-18 19:47,2022-04-18 20:17,1,사고 ,신흥2길 소태동5321 창계숭절사 1차로 주의운전 화재 -,126.9312495,35.12627946
2022-04-18 19:49,,2022-04-18 19:49,2022-04-18 20:19,1,사고 ,동부간선도로 아름다운교회 월계1교 3차로 사고처리 동부간선로 월릉JC→월계1교 의정부 방향 -,127.0671991,37.62739866
2022-04-18 19:56,,2022-04-18 19:56,2022-04-18 20:26,1,사고 ,상주영천 고속도로  동군위IC 군위JC 1차로 주의운전 교통사고 -,129.1897422,35.8134585
2022-04-18 20:07,,2022-04-18 20:07,2022-04-18 20:37,1,사고 ,이태원로 녹사평역 이태원역앞교차로 2차로 서행 교통사고 서울청,126.9895344,37.53411042
2022-04-18 20:41,,2022-04-18 20:41,2022-04-18 21:11,1,사고 ,부산외곽순환고속도로 낙동대교 교량동측 1차로 0km(김해가야하이패스IC방향) 주의운전 화재 -,129.0155409,35.2736164
2022-04-18 20:41,,2022-04-18 20:41,2022-04-18 21:11,1,사고 ,국가지원지방도23호선 화랑지하차도 금토동삼거리 1차로 주의운전 고장차량 -,127.1024784,37.4073571
2022-04-18 20:43,,2022-04-18 20:43,2022-04-18 21:13,1,사고 ,부산외곽순환고속도로 노포IC 금정산터널 1차로 0km(노포JC방향) 주의운전 화재 -,129.0913889,35.29277778
2022-04-18 20:57,,2022-04-18 20:56,2022-04-18 21:26,1,사고 ,올림픽대로 동호대교 한남대교 4차로 5차로 (승용차) 후미 지체 고장 차량 서울청,127.0219253,37.52905423
2022-04-18 21:00,2.02204E+13,2022-04-18 21:00,,1,사고,[논산천안선]탄천휴게소(221K) (2차로)화물차화재사고처리중  사고,127.1026,36.0819
2022-04-18 21:29,,2022-04-18 21:27,2022-04-18 21:57,1,사고 ,올림픽대로 미니스톱반포1점 GS25한강반포2호점 1차로 고장차량 올림픽대로 반포대교남단→동작대교남단 김포 방향 -,126.9982016,37.51017122
2022-04-18 22:00,,2022-04-18 21:59,2022-04-18 22:29,1,사고 ,천안논산고속도로 남공주IC 탄천 2차로 221km(탄천IC방향) 화재진화위해 2차로차단 화재 -,127.0707214,36.3188526
2022-04-18 22:44,,2022-04-18 22:42,2022-04-18 23:12,1,사고 ,올림픽대로 반포동1153 반포대교JC 4차로 추돌사고 올림픽대로 동작대교남단→반포대교남단 하남 방향 -,126.9900812,37.50615234
2022-04-18 23:08,,2022-04-18 23:09,2022-04-18 23:39,1,사고 ,올림픽대로 여의도동875 동작대교남측 2차로 추돌사고 올림픽대로 여의상류→한강대교남단 하남 방향 -,126.9531149,37.5150634
2022-04-18 23:13,2.02204E+13,2022-04-18 23:13,,1,사고,[남해선(순천-부산)]함안부근(106K) (4차로)화물차관련사고처리중 4차로 차단  사고,128.409,35.2857
2022-04-18 23:23,2.02204E+13,2022-04-18 23:23,,1,사고,[경부선]옥천1터널(252K) (갓길)화물차관련화재사고처리중  사고,127.6358,36.2916
2022-04-18 23:25,,2022-04-18 23:23,2022-04-18 23:53,1,사고 ,강변북로 천호대교북측 광장동2121 3차로 고장차량 강변북로 구리시계→천호대교북단 일산 방향 -,127.1091304,37.54584553
